0,batch_normalization_5,010,0,1246,1246,0.7626666666666666,0.6575963718820862,0.9074043760571833,0.48986486486486486,0.8305033959248901,0.8146067415730337,0.8820409462183091,0.5513307984790875,0.9342696629213483
0,batch_normalization_5,020,0,1257,1257,0.7605714285714286,0.6514806378132117,0.9205534478910956,0.4831081081081081,0.8528013231341741,0.8125,0.9042086804033319,0.5437262357414449,0.9375
0,batch_normalization_5,030,0,1350,1350,0.7428571428571429,0.6485260770975056,0.9052287581699348,0.4798657718120805,0.826865671641791,0.8033707865168539,0.8784355179704016,0.5437262357414449,0.9337078651685393
