103,valid,batch_normalization_5,2,32.0,1004.0,0.7844297885894775,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
104,valid,batch_normalization_5,2,32.0,1004.0,0.885196328163147,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
105,valid,batch_normalization_5,2,32.0,1004.0,0.8002529144287109,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
106,valid,batch_normalization_5,2,32.0,1004.0,0.8513603806495667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
107,valid,batch_normalization_5,2,32.0,1004.0,0.8033616542816162,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
108,valid,batch_normalization_5,2,32.0,1004.0,0.5271154046058655,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
109,valid,batch_normalization_5,2,32.0,1004.0,0.8979232907295227,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
110,valid,batch_normalization_5,2,32.0,1004.0,0.8519439697265625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
111,valid,batch_normalization_5,2,32.0,1004.0,0.9193688035011292,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
112,valid,batch_normalization_5,2,32.0,1004.0,0.65439772605896,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
113,valid,batch_normalization_5,2,32.0,1004.0,0.8395846486091614,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
114,valid,batch_normalization_5,2,32.0,1004.0,0.8836329579353333,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
115,valid,batch_normalization_5,2,32.0,1004.0,0.8698086142539978,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
116,valid,batch_normalization_5,2,32.0,1004.0,0.9143104553222656,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
117,valid,batch_normalization_5,2,32.0,1004.0,0.7871046662330627,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
118,valid,batch_normalization_5,2,32.0,1004.0,0.8577167391777039,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
119,valid,batch_normalization_5,2,32.0,1004.0,0.8505749106407166,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
